3.275862e-002	-3.965517e-002	0.000000e+000	-1.694066e-021	0.000000e+000	3.618167e-005	3.618167e-005
3.275862e-002	-3.620690e-002	0.000000e+000	1.694066e-021	0.000000e+000	3.618914e-005	3.618914e-005
3.275862e-002	-3.275862e-002	0.000000e+000	-1.694066e-021	0.000000e+000	3.619150e-005	3.619150e-005
3.275862e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.619037e-005	3.619037e-005
3.275862e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.618699e-005	3.618699e-005
3.275862e-002	-2.241379e-002	0.000000e+000	-8.470329e-022	0.000000e+000	3.618234e-005	3.618234e-005
3.275862e-002	-1.896552e-002	0.000000e+000	-8.470329e-022	0.000000e+000	3.617720e-005	3.617720e-005
3.275862e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.617215e-005	3.617215e-005
3.275862e-002	-1.206897e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.616763e-005	3.616763e-005
3.275862e-002	-8.620690e-003	0.000000e+000	8.470329e-022	0.000000e+000	3.616398e-005	3.616398e-005
3.275862e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	3.616142e-005	3.616142e-005
3.275862e-002	-1.724138e-003	0.000000e+000	-8.470329e-022	0.000000e+000	3.616011e-005	3.616011e-005
3.275862e-002	1.724138e-003	0.000000e+000	-8.470329e-022	0.000000e+000	3.616011e-005	3.616011e-005
3.275862e-002	5.172414e-003	0.000000e+000	8.470329e-022	0.000000e+000	3.616142e-005	3.616142e-005
3.275862e-002	8.620690e-003	0.000000e+000	8.470329e-022	0.000000e+000	3.616398e-005	3.616398e-005
3.275862e-002	1.206897e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.616763e-005	3.616763e-005
3.275862e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.617215e-005	3.617215e-005
3.275862e-002	1.896552e-002	0.000000e+000	-8.470329e-022	0.000000e+000	3.617720e-005	3.617720e-005
3.275862e-002	2.241379e-002	0.000000e+000	-8.470329e-022	0.000000e+000	3.618234e-005	3.618234e-005
3.275862e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.618699e-005	3.618699e-005
3.275862e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.619037e-005	3.619037e-005
3.275862e-002	3.275862e-002	0.000000e+000	-1.694066e-021	0.000000e+000	3.619150e-005	3.619150e-005
3.275862e-002	3.620690e-002	0.000000e+000	1.694066e-021	0.000000e+000	3.618914e-005	3.618914e-005
3.275862e-002	3.965517e-002	0.000000e+000	-8.470329e-022	0.000000e+000	3.618167e-005	3.618167e-005
3.275862e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.616711e-005	3.616711e-005
3.275862e-002	4.655172e-002	0.000000e+000	0.000000e+000	1.058791e-022	3.614290e-005	3.614290e-005
3.275862e-002	5.000000e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.610589e-005	3.610589e-005
3.620690e-002	-5.000000e-002	0.000000e+000	0.000000e+000	-1.058791e-022	3.871392e-005	3.871392e-005
3.620690e-002	-4.655172e-002	0.000000e+000	0.000000e+000	1.058791e-022	3.875321e-005	3.875321e-005
3.620690e-002	-4.310345e-002	0.000000e+000	0.000000e+000	1.058791e-022	3.877877e-005	3.877877e-005
3.620690e-002	-3.965517e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.879402e-005	3.879402e-005
3.620690e-002	-3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.880167e-005	3.880167e-005
3.620690e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.880388e-005	3.880388e-005
3.620690e-002	-2.931034e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.880236e-005	3.880236e-005
3.620690e-002	-2.586207e-002	0.000000e+000	1.694066e-021	5.293956e-023	3.879847e-005	3.879847e-005
3.620690e-002	-2.241379e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.879325e-005	3.879325e-005
3.620690e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.878752e-005	3.878752e-005
3.620690e-002	-1.551724e-002	0.000000e+000	1.694066e-021	-2.646978e-023	3.878193e-005	3.878193e-005
3.620690e-002	-1.206897e-002	0.000000e+000	-8.470329e-022	0.000000e+000	3.877695e-005	3.877695e-005
3.620690e-002	-8.620690e-003	0.000000e+000	-1.694066e-021	0.000000e+000	3.877293e-005	3.877293e-005
3.620690e-002	-5.172414e-003	0.000000e+000	-8.470329e-022	0.000000e+000	3.877012e-005	3.877012e-005
3.620690e-002	-1.724138e-003	0.000000e+000	8.470329e-022	0.000000e+000	3.876867e-005	3.876867e-005
3.620690e-002	1.724138e-003	0.000000e+000	8.470329e-022	0.000000e+000	3.876867e-005	3.876867e-005
3.620690e-002	5.172414e-003	0.000000e+000	-8.470329e-022	0.000000e+000	3.877012e-005	3.877012e-005
3.620690e-002	8.620690e-003	0.000000e+000	1.694066e-021	0.000000e+000	3.877293e-005	3.877293e-005
3.620690e-002	1.206897e-002	0.000000e+000	-8.470329e-022	0.000000e+000	3.877695e-005	3.877695e-005
3.620690e-002	1.551724e-002	0.000000e+000	1.694066e-021	2.646978e-023	3.878193e-005	3.878193e-005
3.620690e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.878752e-005	3.878752e-005
3.620690e-002	2.241379e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.879325e-005	3.879325e-005
3.620690e-002	2.586207e-002	0.000000e+000	1.694066e-021	0.000000e+000	3.879847e-005	3.879847e-005
3.620690e-002	2.931034e-002	0.000000e+000	8.470329e-022	0.000000e+000	3.880236e-005	3.880236e-005
3.620690e-002	3.275862e-002	0.000000e+000	0.000000e+000	5.293956e-023	3.880388e-005	3.880388e-005
3.620690e-002	3.620690e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.880167e-005	3.880167e-005
3.620690e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	3.879402e-005	3.879402e-005
3.620690e-002	4.310345e-002	0.000000e+000	0.000000e+000	-1.058791e-022	3.877877e-005	3.877877e-005
3.620690e-002	4.655172e-002	0.000000e+000	0.000000e+000	-1.058791e-022	3.875321e-005	3.875321e-005
3.620690e-002	5.000000e-002	0.000000e+000	0.000000e+000	1.058791e-022	3.871392e-005	3.871392e-005
3.965517e-002	-5.000000e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.094323e-005	4.094323e-005
3.965517e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.098433e-005	4.098433e-005
3.965517e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.101092e-005	4.101092e-005
3.965517e-002	-3.965517e-002	0.000000e+000	0.000000e+000	-1.058791e-022	4.102662e-005	4.102662e-005
3.965517e-002	-3.620690e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.103429e-005	4.103429e-005
3.965517e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.103623e-005	4.103623e-005
3.965517e-002	-2.931034e-002	0.000000e+000	8.470329e-022	-5.293956e-023	4.103426e-005	4.103426e-005
3.965517e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.102980e-005	4.102980e-005
3.965517e-002	-2.241379e-002	0.000000e+000	0.000000e+000	-5.293956e-023	4.102398e-005	4.102398e-005
3.965517e-002	-1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.101767e-005	4.101767e-005
3.965517e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.101154e-005	4.101154e-005
3.965517e-002	-1.206897e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.100609e-005	4.100609e-005
3.965517e-002	-8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.100171e-005	4.100171e-005
3.965517e-002	-5.172414e-003	0.000000e+000	-8.470329e-022	0.000000e+000	4.099865e-005	4.099865e-005
3.965517e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.099707e-005	4.099707e-005
3.965517e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.099707e-005	4.099707e-005
3.965517e-002	5.172414e-003	0.000000e+000	-8.470329e-022	0.000000e+000	4.099865e-005	4.099865e-005
3.965517e-002	8.620690e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.100171e-005	4.100171e-005
3.965517e-002	1.206897e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.100609e-005	4.100609e-005
3.965517e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.101154e-005	4.101154e-005
3.965517e-002	1.896552e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.101767e-005	4.101767e-005
3.965517e-002	2.241379e-002	0.000000e+000	0.000000e+000	5.293956e-023	4.102398e-005	4.102398e-005
3.965517e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.102980e-005	4.102980e-005
3.965517e-002	2.931034e-002	0.000000e+000	8.470329e-022	5.293956e-023	4.103426e-005	4.103426e-005
3.965517e-002	3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.103623e-005	4.103623e-005
3.965517e-002	3.620690e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.103429e-005	4.103429e-005
3.965517e-002	3.965517e-002	0.000000e+000	-8.470329e-022	1.058791e-022	4.102662e-005	4.102662e-005
3.965517e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.101092e-005	4.101092e-005
3.965517e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.098433e-005	4.098433e-005
3.965517e-002	5.000000e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.094323e-005	4.094323e-005
4.310345e-002	-5.000000e-002	0.000000e+000	-8.470329e-022	-1.058791e-022	4.278314e-005	4.278314e-005
4.310345e-002	-4.655172e-002	0.000000e+000	0.000000e+000	-1.058791e-022	4.282558e-005	4.282558e-005
4.310345e-002	-4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.285285e-005	4.285285e-005
4.310345e-002	-3.965517e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.286874e-005	4.286874e-005
4.310345e-002	-3.620690e-002	0.000000e+000	0.000000e+000	5.293956e-023	4.287626e-005	4.287626e-005
4.310345e-002	-3.275862e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.287782e-005	4.287782e-005
4.310345e-002	-2.931034e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.287532e-005	4.287532e-005
4.310345e-002	-2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.287027e-005	4.287027e-005
4.310345e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.286383e-005	4.286383e-005
4.310345e-002	-1.896552e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.285692e-005	4.285692e-005
4.310345e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.285024e-005	4.285024e-005
4.310345e-002	-1.206897e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.284433e-005	4.284433e-005
4.310345e-002	-8.620690e-003	0.000000e+000	8.470329e-022	0.000000e+000	4.283959e-005	4.283959e-005
4.310345e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.283628e-005	4.283628e-005
4.310345e-002	-1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.283458e-005	4.283458e-005
4.310345e-002	1.724138e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.283458e-005	4.283458e-005
4.310345e-002	5.172414e-003	0.000000e+000	8.470329e-022	0.000000e+000	4.283628e-005	4.283628e-005
4.310345e-002	8.620690e-003	0.000000e+000	8.470329e-022	1.323489e-023	4.283959e-005	4.283959e-005
4.310345e-002	1.206897e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.284433e-005	4.284433e-005
4.310345e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.285024e-005	4.285024e-005
4.310345e-002	1.896552e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.285692e-005	4.285692e-005
4.310345e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.286383e-005	4.286383e-005
4.310345e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.287027e-005	4.287027e-005
4.310345e-002	2.931034e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.287532e-005	4.287532e-005
4.310345e-002	3.275862e-002	0.000000e+000	-8.470329e-022	-5.293956e-023	4.287782e-005	4.287782e-005
4.310345e-002	3.620690e-002	0.000000e+000	0.000000e+000	-5.293956e-023	4.287626e-005	4.287626e-005
4.310345e-002	3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.286874e-005	4.286874e-005
4.310345e-002	4.310345e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.285285e-005	4.285285e-005
4.310345e-002	4.655172e-002	0.000000e+000	0.000000e+000	1.058791e-022	4.282558e-005	4.282558e-005
4.310345e-002	5.000000e-002	0.000000e+000	-8.470329e-022	1.058791e-022	4.278314e-005	4.278314e-005
4.655172e-002	-5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.423276e-005	4.423276e-005
4.655172e-002	-4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.427605e-005	4.427605e-005
4.655172e-002	-4.310345e-002	0.000000e+000	0.000000e+000	1.058791e-022	4.430364e-005	4.430364e-005
4.655172e-002	-3.965517e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.431947e-005	4.431947e-005
4.655172e-002	-3.620690e-002	0.000000e+000	0.000000e+000	1.058791e-022	4.432666e-005	4.432666e-005
4.655172e-002	-3.275862e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.432772e-005	4.432772e-005
4.655172e-002	-2.931034e-002	0.000000e+000	0.000000e+000	5.293956e-023	4.432461e-005	4.432461e-005
4.655172e-002	-2.586207e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.431891e-005	4.431891e-005
4.655172e-002	-2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.431183e-005	4.431183e-005
4.655172e-002	-1.896552e-002	0.000000e+000	8.470329e-022	2.646978e-023	4.430431e-005	4.430431e-005
4.655172e-002	-1.551724e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.429709e-005	4.429709e-005
4.655172e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.429073e-005	4.429073e-005
4.655172e-002	-8.620690e-003	0.000000e+000	8.470329e-022	1.323489e-023	4.428563e-005	4.428563e-005
4.655172e-002	-5.172414e-003	0.000000e+000	0.000000e+000	-1.323489e-023	4.428208e-005	4.428208e-005
4.655172e-002	-1.724138e-003	0.000000e+000	8.470329e-022	0.000000e+000	4.428026e-005	4.428026e-005
4.655172e-002	1.724138e-003	0.000000e+000	8.470329e-022	0.000000e+000	4.428026e-005	4.428026e-005
4.655172e-002	5.172414e-003	0.000000e+000	8.470329e-022	0.000000e+000	4.428208e-005	4.428208e-005
4.655172e-002	8.620690e-003	0.000000e+000	-8.470329e-022	-1.323489e-023	4.428563e-005	4.428563e-005
4.655172e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.429073e-005	4.429073e-005
4.655172e-002	1.551724e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.429709e-005	4.429709e-005
4.655172e-002	1.896552e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.430431e-005	4.430431e-005
4.655172e-002	2.241379e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.431183e-005	4.431183e-005
4.655172e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.431891e-005	4.431891e-005
4.655172e-002	2.931034e-002	0.000000e+000	0.000000e+000	-5.293956e-023	4.432461e-005	4.432461e-005
4.655172e-002	3.275862e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.432772e-005	4.432772e-005
4.655172e-002	3.620690e-002	0.000000e+000	0.000000e+000	-1.058791e-022	4.432666e-005	4.432666e-005
4.655172e-002	3.965517e-002	0.000000e+000	-8.470329e-022	-1.058791e-022	4.431947e-005	4.431947e-005
4.655172e-002	4.310345e-002	0.000000e+000	0.000000e+000	-1.058791e-022	4.430364e-005	4.430364e-005
4.655172e-002	4.655172e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.427605e-005	4.427605e-005
4.655172e-002	5.000000e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.423276e-005	4.423276e-005
5.000000e-002	-5.000000e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.529776e-005	4.529776e-005
5.000000e-002	-4.655172e-002	0.000000e+000	0.000000e+000	-1.058791e-022	4.534139e-005	4.534139e-005
5.000000e-002	-4.310345e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.536893e-005	4.536893e-005
5.000000e-002	-3.965517e-002	0.000000e+000	8.470329e-022	1.058791e-022	4.538444e-005	4.538444e-005
5.000000e-002	-3.620690e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.539112e-005	4.539112e-005
5.000000e-002	-3.275862e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.539156e-005	4.539156e-005
5.000000e-002	-2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.538778e-005	4.538778e-005
5.000000e-002	-2.586207e-002	0.000000e+000	0.000000e+000	-5.293956e-023	4.538138e-005	4.538138e-005
5.000000e-002	-2.241379e-002	0.000000e+000	-8.470329e-022	-5.293956e-023	4.537363e-005	4.537363e-005
5.000000e-002	-1.896552e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.536550e-005	4.536550e-005
5.000000e-002	-1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.535774e-005	4.535774e-005
5.000000e-002	-1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.535093e-005	4.535093e-005
5.000000e-002	-8.620690e-003	0.000000e+000	0.000000e+000	-1.323489e-023	4.534548e-005	4.534548e-005
5.000000e-002	-5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.534169e-005	4.534169e-005
5.000000e-002	-1.724138e-003	0.000000e+000	8.470329e-022	0.000000e+000	4.533975e-005	4.533975e-005
5.000000e-002	1.724138e-003	0.000000e+000	8.470329e-022	0.000000e+000	4.533975e-005	4.533975e-005
5.000000e-002	5.172414e-003	0.000000e+000	0.000000e+000	0.000000e+000	4.534169e-005	4.534169e-005
5.000000e-002	8.620690e-003	0.000000e+000	8.470329e-022	0.000000e+000	4.534548e-005	4.534548e-005
5.000000e-002	1.206897e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.535093e-005	4.535093e-005
5.000000e-002	1.551724e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.535774e-005	4.535774e-005
5.000000e-002	1.896552e-002	0.000000e+000	0.000000e+000	5.293956e-023	4.536550e-005	4.536550e-005
5.000000e-002	2.241379e-002	0.000000e+000	-8.470329e-022	5.293956e-023	4.537363e-005	4.537363e-005
5.000000e-002	2.586207e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.538138e-005	4.538138e-005
5.000000e-002	2.931034e-002	0.000000e+000	0.000000e+000	0.000000e+000	4.538778e-005	4.538778e-005
5.000000e-002	3.275862e-002	0.000000e+000	0.000000e+000	-1.058791e-022	4.539156e-005	4.539156e-005
5.000000e-002	3.620690e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.539112e-005	4.539112e-005
5.000000e-002	3.965517e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.538444e-005	4.538444e-005
5.000000e-002	4.310345e-002	0.000000e+000	-8.470329e-022	0.000000e+000	4.536893e-005	4.536893e-005
5.000000e-002	4.655172e-002	0.000000e+000	0.000000e+000	1.058791e-022	4.534139e-005	4.534139e-005
5.000000e-002	5.000000e-002	0.000000e+000	8.470329e-022	0.000000e+000	4.529776e-005	4.529776e-005
